	ids	loop	#tr	#ac_tr	trueY	predY	prob
459	CHEMBL2397018_CHEMBL3086752-CHEMBL2397022_CHEMBL3086748	2	693	18	0	0.0	0.40315231680870056
460	CHEMBL2397020_CHEMBL3086746-CHEMBL2397022_CHEMBL3086748	2	693	18	0	0.0	0.4298476576805115
461	CHEMBL270401-CHEMBL256010	2	693	18	0	0.0	0.4315078854560852
462	CHEMBL256010-CHEMBL403190	2	693	18	0	0.0	0.4068431854248047
463	CHEMBL437983-CHEMBL256010	2	693	18	0	0.0	0.4323870837688446
464	CHEMBL270401-CHEMBL403190	2	693	18	0	0.0	0.43189507722854614
465	CHEMBL270401-CHEMBL437983	2	693	18	0	0.0	0.4593583345413208
466	CHEMBL306150-CHEMBL308522	2	693	18	0	0.0	0.4009736478328705
467	CHEMBL306150-CHEMBL312021	2	693	18	0	0.0	0.4011649489402771
468	CHEMBL306150-CHEMBL419272	2	693	18	0	0.0	0.40088966488838196
469	CHEMBL306150-CHEMBL431002	2	693	18	0	0.0	0.40130117535591125
470	CHEMBL75676-CHEMBL306150	2	693	18	0	0.0	0.4009999632835388
471	CHEMBL77324-CHEMBL306150	2	693	18	0	0.0	0.4011913537979126
472	CHEMBL306150-CHEMBL78156	2	693	18	0	0.0	0.40122419595718384
473	CHEMBL308522-CHEMBL312021	2	693	18	0	0.0	0.40087565779685974
474	CHEMBL419272-CHEMBL308522	2	693	18	0	0.0	0.4006135165691376
475	CHEMBL308522-CHEMBL431002	2	693	18	0	0.0	0.4010249078273773
476	CHEMBL77324-CHEMBL308522	2	693	18	0	0.0	0.40091508626937866
477	CHEMBL308522-CHEMBL78156	2	693	18	0	0.0	0.4009363055229187
478	CHEMBL419272-CHEMBL312021	2	693	18	0	0.0	0.4008047878742218
479	CHEMBL312021-CHEMBL431002	2	693	18	0	0.0	0.4012162983417511
480	CHEMBL75676-CHEMBL312021	2	693	18	0	0.0	0.4009150564670563
481	CHEMBL77324-CHEMBL312021	2	693	18	0	0.0	0.40110641717910767
482	CHEMBL312021-CHEMBL78156	2	693	18	0	0.0	0.4011262357234955
483	CHEMBL3287467-CHEMBL3287469	2	693	18	0	0.0	0.40088987350463867
484	CHEMBL3287470-CHEMBL3287467	2	693	18	0	0.0	0.427784264087677
485	CHEMBL3287468-CHEMBL3287469	2	693	18	0	0.0	0.4003629684448242
486	CHEMBL3287470-CHEMBL3287468	2	693	18	0	0.0	0.4277018904685974
487	CHEMBL3287470-CHEMBL3287469	2	693	18	0	0.0	0.402078777551651
488	CHEMBL360404-CHEMBL363324	2	693	18	0	0.0	0.4722210168838501
489	CHEMBL360404-CHEMBL4464797	2	693	18	1	1.0	0.5005682706832886
490	CHEMBL363822-CHEMBL362741	2	693	18	0	0.0	0.4561033844947815
491	CHEMBL362741-CHEMBL370538	2	693	18	0	0.0	0.4320649206638336
492	CHEMBL425897-CHEMBL362741	2	693	18	0	0.0	0.45708248019218445
493	CHEMBL447185-CHEMBL362741	2	693	18	0	0.0	0.45678555965423584
494	CHEMBL370912-CHEMBL363324	2	693	18	0	0.0	0.47223156690597534
495	CHEMBL363822-CHEMBL370538	2	693	18	0	0.0	0.43247082829475403
496	CHEMBL425897-CHEMBL363822	2	693	18	0	0.0	0.457485556602478
497	CHEMBL447185-CHEMBL363822	2	693	18	0	0.0	0.45718881487846375
498	CHEMBL369720-CHEMBL382449	2	693	18	1	0.0	0.4307281970977783
499	CHEMBL369720-CHEMBL435132	2	693	18	1	0.0	0.43075424432754517
500	CHEMBL425897-CHEMBL370538	2	693	18	0	0.0	0.4334590435028076
501	CHEMBL447185-CHEMBL370538	2	693	18	0	0.0	0.43335407972335815
502	CHEMBL382326-CHEMBL392266	2	693	18	0	0.0	0.4104410707950592
503	CHEMBL392476-CHEMBL382326	2	693	18	0	0.0	0.40852704644203186
504	CHEMBL392477-CHEMBL382326	2	693	18	0	0.0	0.40808963775634766
505	CHEMBL382326-CHEMBL392478	2	693	18	0	0.0	0.3816380798816681
506	CHEMBL382326-CHEMBL400436	2	693	18	0	0.0	0.41042500734329224
507	CHEMBL426470-CHEMBL382326	2	693	18	0	0.0	0.40674665570259094
508	CHEMBL382932-CHEMBL382449	2	693	18	0	0.0	0.43106165528297424
509	CHEMBL435132-CHEMBL382449	2	693	18	0	0.0	0.42913445830345154
510	CHEMBL382932-CHEMBL435132	2	693	18	0	0.0	0.4310983419418335
511	CHEMBL393965-CHEMBL391623	2	693	18	0	0.0	0.4049917161464691
512	CHEMBL392476-CHEMBL392266	2	693	18	0	0.0	0.4358460307121277
513	CHEMBL392477-CHEMBL392266	2	693	18	0	0.0	0.43540796637535095
514	CHEMBL392266-CHEMBL392478	2	693	18	0	0.0	0.4084583818912506
515	CHEMBL392266-CHEMBL400436	2	693	18	0	0.0	0.4381753206253052
516	CHEMBL392476-CHEMBL392477	2	693	18	0	0.0	0.4358203709125519
517	CHEMBL392476-CHEMBL392478	2	693	18	0	0.0	0.40899458527565
518	CHEMBL392476-CHEMBL400436	2	693	18	0	0.0	0.43607425689697266
519	CHEMBL392476-CHEMBL426470	2	693	18	0	0.0	0.43203502893447876
520	CHEMBL392476-CHEMBL436323	2	693	18	0	0.0	0.412320077419281
521	CHEMBL392477-CHEMBL392478	2	693	18	0	0.0	0.4085547626018524
522	CHEMBL392477-CHEMBL400436	2	693	18	0	0.0	0.43563616275787354
523	CHEMBL392477-CHEMBL426470	2	693	18	0	0.0	0.43156898021698
524	CHEMBL392477-CHEMBL436323	2	693	18	0	0.0	0.4118557274341583
525	CHEMBL400436-CHEMBL392478	2	693	18	0	0.0	0.4087088108062744
526	CHEMBL426470-CHEMBL392478	2	693	18	0	0.0	0.40484434366226196
527	CHEMBL392478-CHEMBL436323	2	693	18	0	0.0	0.3854008913040161
528	CHEMBL426470-CHEMBL400436	2	693	18	0	0.0	0.4346751570701599
529	CHEMBL437983-CHEMBL403190	2	693	18	0	0.0	0.4327908754348755
530	CHEMBL419272-CHEMBL431002	2	693	18	0	0.0	0.4009532630443573
531	CHEMBL75676-CHEMBL419272	2	693	18	0	0.0	0.40065211057662964
532	CHEMBL77324-CHEMBL419272	2	693	18	0	0.0	0.40084344148635864
533	CHEMBL419272-CHEMBL78156	2	693	18	0	0.0	0.40086403489112854
534	CHEMBL425897-CHEMBL447185	2	693	18	0	0.0	0.4581679403781891
535	CHEMBL426470-CHEMBL436323	2	693	18	0	0.0	0.40847915410995483
536	CHEMBL75676-CHEMBL431002	2	693	18	0	0.0	0.4009567201137543
537	CHEMBL77324-CHEMBL431002	2	693	18	0	0.0	0.40124279260635376
538	CHEMBL4572614-CHEMBL4469848	2	693	18	0	0.0	0.33984261751174927
539	CHEMBL568818-CHEMBL567604	2	693	18	0	0.0	0.408302366733551
540	CHEMBL569006-CHEMBL567604	2	693	18	0	0.0	0.40278422832489014
541	CHEMBL569316-CHEMBL567604	2	693	18	0	0.0	0.4019399881362915
542	CHEMBL569529-CHEMBL567604	2	693	18	0	0.0	0.40206605195999146
543	CHEMBL569728-CHEMBL567604	2	693	18	0	0.0	0.4028550982475281
544	CHEMBL569755-CHEMBL567604	2	693	18	0	0.0	0.4029395282268524
545	CHEMBL569956-CHEMBL567604	2	693	18	0	0.0	0.40530189871788025
546	CHEMBL570000-CHEMBL567604	2	693	18	0	0.0	0.4083395004272461
547	CHEMBL570233-CHEMBL567604	2	693	18	0	0.0	0.4275263845920563
548	CHEMBL571324-CHEMBL567604	2	693	18	0	0.0	0.430207222700119
549	CHEMBL572669-CHEMBL567604	2	693	18	0	0.0	0.402038037776947
550	CHEMBL573757-CHEMBL567604	2	693	18	0	0.0	0.401591032743454
551	CHEMBL574640-CHEMBL567604	2	693	18	0	0.0	0.4001868665218353
552	CHEMBL575926-CHEMBL567604	2	693	18	0	0.0	0.40150436758995056
553	CHEMBL576267-CHEMBL567604	2	693	18	0	0.0	0.4028182029724121
554	CHEMBL577356-CHEMBL567604	2	693	18	0	0.0	0.40123268961906433
555	CHEMBL577359-CHEMBL567604	2	693	18	0	0.0	0.4004001021385193
556	CHEMBL577615-CHEMBL567604	2	693	18	0	0.0	0.4013155698776245
557	CHEMBL577786-CHEMBL567604	2	693	18	0	0.0	0.40135523676872253
558	CHEMBL583331-CHEMBL567604	2	693	18	0	0.0	0.39952221512794495
559	CHEMBL584727-CHEMBL567604	2	693	18	0	0.0	0.40542733669281006
560	CHEMBL584941-CHEMBL567604	2	693	18	0	0.0	0.40717729926109314
561	CHEMBL585900-CHEMBL567604	2	693	18	0	0.0	0.4290097653865814
562	CHEMBL569728-CHEMBL568818	2	693	18	0	0.0	0.40760424733161926
563	CHEMBL569755-CHEMBL568818	2	693	18	0	0.0	0.4079754948616028
564	CHEMBL569956-CHEMBL568818	2	693	18	0	0.0	0.4103471338748932
565	CHEMBL570000-CHEMBL568818	2	693	18	0	0.0	0.413115918636322
566	CHEMBL570233-CHEMBL568818	2	693	18	0	0.0	0.43245258927345276
567	CHEMBL571324-CHEMBL568818	2	693	18	0	0.0	0.4353885352611542
568	CHEMBL576267-CHEMBL568818	2	693	18	0	0.0	0.40785372257232666
569	CHEMBL568818-CHEMBL584941	2	693	18	0	0.0	0.4119454622268677
570	CHEMBL585900-CHEMBL568818	2	693	18	0	0.0	0.4339205324649811
571	CHEMBL569006-CHEMBL569316	2	693	18	0	0.0	0.4017461836338043
572	CHEMBL569006-CHEMBL569529	2	693	18	0	0.0	0.4018722474575043
573	CHEMBL569728-CHEMBL569006	2	693	18	0	0.0	0.40237438678741455
574	CHEMBL569006-CHEMBL569755	2	693	18	0	0.0	0.4027440547943115
575	CHEMBL569956-CHEMBL569006	2	693	18	0	0.0	0.40510210394859314
576	CHEMBL569006-CHEMBL570000	2	693	18	0	0.0	0.40785664319992065
577	CHEMBL570233-CHEMBL569006	2	693	18	0	0.0	0.42704182863235474
578	CHEMBL571324-CHEMBL569006	2	693	18	0	0.0	0.4301619827747345
579	CHEMBL569006-CHEMBL576267	2	693	18	0	0.0	0.4026205241680145
580	CHEMBL584727-CHEMBL569006	2	693	18	0	0.0	0.4052329957485199
581	CHEMBL569006-CHEMBL584941	2	693	18	0	0.0	0.4066949188709259
582	CHEMBL585900-CHEMBL569006	2	693	18	0	0.0	0.42852482199668884
583	CHEMBL569084-CHEMBL569704	2	693	18	0	0.0	0.4077369272708893
584	CHEMBL569084-CHEMBL569945	2	693	18	0	0.0	0.4066137671470642
585	CHEMBL569084-CHEMBL570446	2	693	18	0	0.0	0.40778282284736633
586	CHEMBL569084-CHEMBL570645	2	693	18	0	0.0	0.40643933415412903
587	CHEMBL569316-CHEMBL569529	2	693	18	0	0.0	0.4010242819786072
588	CHEMBL569728-CHEMBL569316	2	693	18	0	0.0	0.40153050422668457
589	CHEMBL569755-CHEMBL569316	2	693	18	0	0.0	0.40189993381500244
590	CHEMBL569956-CHEMBL569316	2	693	18	0	0.0	0.40425634384155273
591	CHEMBL569316-CHEMBL570000	2	693	18	0	0.0	0.4070091247558594
592	CHEMBL570233-CHEMBL569316	2	693	18	0	0.0	0.4261831045150757
593	CHEMBL571324-CHEMBL569316	2	693	18	0	0.0	0.4293016791343689
594	CHEMBL576267-CHEMBL569316	2	693	18	0	0.0	0.4017764925956726
595	CHEMBL584727-CHEMBL569316	2	693	18	0	0.0	0.4043809175491333
596	CHEMBL569316-CHEMBL584941	2	693	18	0	0.0	0.40584808588027954
597	CHEMBL585900-CHEMBL569316	2	693	18	0	0.0	0.42766526341438293
598	CHEMBL569728-CHEMBL569529	2	693	18	0	0.0	0.40165653824806213
599	CHEMBL569755-CHEMBL569529	2	693	18	0	0.0	0.4020259976387024
600	CHEMBL569956-CHEMBL569529	2	693	18	0	0.0	0.4043826460838318
601	CHEMBL570233-CHEMBL569529	2	693	18	0	0.0	0.42631080746650696
602	CHEMBL571324-CHEMBL569529	2	693	18	0	0.0	0.4294296205043793
603	CHEMBL576267-CHEMBL569529	2	693	18	0	0.0	0.40190255641937256
604	CHEMBL584727-CHEMBL569529	2	693	18	0	0.0	0.40450724959373474
605	CHEMBL569529-CHEMBL584941	2	693	18	0	0.0	0.40597453713417053
606	CHEMBL585900-CHEMBL569529	2	693	18	0	0.0	0.42779311537742615
607	CHEMBL569704-CHEMBL569945	2	693	18	0	0.0	0.4117029011249542
608	CHEMBL570446-CHEMBL569704	2	693	18	0	0.0	0.4128779172897339
609	CHEMBL570645-CHEMBL569704	2	693	18	0	0.0	0.4115292727947235
610	CHEMBL569728-CHEMBL569755	2	693	18	0	0.0	0.40252965688705444
611	CHEMBL569956-CHEMBL569728	2	693	18	0	0.0	0.4048912823200226
612	CHEMBL569728-CHEMBL570000	2	693	18	0	0.0	0.4076414108276367
613	CHEMBL570233-CHEMBL569728	2	693	18	0	0.0	0.4267893135547638
614	CHEMBL571324-CHEMBL569728	2	693	18	0	0.0	0.4297884702682495
615	CHEMBL569728-CHEMBL576267	2	693	18	0	0.0	0.4024084508419037
616	CHEMBL584727-CHEMBL569728	2	693	18	0	0.0	0.4050166606903076
617	CHEMBL569728-CHEMBL584941	2	693	18	0	0.0	0.4064798057079315
618	CHEMBL585900-CHEMBL569728	2	693	18	0	0.0	0.42830944061279297
619	CHEMBL569956-CHEMBL569755	2	693	18	0	0.0	0.40526172518730164
620	CHEMBL569755-CHEMBL570000	2	693	18	0	0.0	0.40801262855529785
621	CHEMBL570233-CHEMBL569755	2	693	18	0	0.0	0.42719659209251404
622	CHEMBL571324-CHEMBL569755	2	693	18	0	0.0	0.4301590025424957
623	CHEMBL569755-CHEMBL576267	2	693	18	0	0.0	0.40277814865112305
624	CHEMBL584727-CHEMBL569755	2	693	18	0	0.0	0.40538713335990906
625	CHEMBL569755-CHEMBL584941	2	693	18	0	0.0	0.406850665807724
626	CHEMBL585900-CHEMBL569755	2	693	18	0	0.0	0.4286796748638153
627	CHEMBL570446-CHEMBL569945	2	693	18	0	0.0	0.4117489755153656
628	CHEMBL570645-CHEMBL569945	2	693	18	0	0.0	0.41040149331092834
629	CHEMBL569956-CHEMBL570000	2	693	18	0	0.0	0.41038429737091064
630	CHEMBL570233-CHEMBL569956	2	693	18	0	0.0	0.4295869469642639
631	CHEMBL571324-CHEMBL569956	2	693	18	0	0.0	0.4327116310596466
632	CHEMBL569956-CHEMBL576267	2	693	18	0	0.0	0.40513795614242554
633	CHEMBL569956-CHEMBL584727	2	693	18	0	0.0	0.40775007009506226
634	CHEMBL569956-CHEMBL584941	2	693	18	0	0.0	0.40922027826309204
635	CHEMBL585900-CHEMBL569956	2	693	18	0	0.0	0.4310721158981323
636	CHEMBL570233-CHEMBL570000	2	693	18	0	0.0	0.4324973523616791
637	CHEMBL571324-CHEMBL570000	2	693	18	0	0.0	0.43543335795402527
638	CHEMBL576267-CHEMBL570000	2	693	18	0	0.0	0.40789085626602173
639	CHEMBL584727-CHEMBL570000	2	693	18	0	0.0	0.41051018238067627
640	CHEMBL570000-CHEMBL584941	2	693	18	0	0.0	0.4119827151298523
641	CHEMBL585900-CHEMBL570000	2	693	18	0	0.0	0.4339653253555298
642	CHEMBL571324-CHEMBL570233	2	693	18	0	0.0	0.4564726948738098
643	CHEMBL570233-CHEMBL576267	2	693	18	0	0.0	0.42707765102386475
644	CHEMBL570233-CHEMBL584727	2	693	18	0	0.0	0.4297136068344116
645	CHEMBL570233-CHEMBL584941	2	693	18	0	0.0	0.4312188923358917
646	CHEMBL585900-CHEMBL570233	2	693	18	0	0.0	0.4550493359565735
647	CHEMBL570446-CHEMBL570645	2	693	18	0	0.0	0.41156086325645447
648	CHEMBL571324-CHEMBL576267	2	693	18	0	0.0	0.4301978349685669
649	CHEMBL571324-CHEMBL584727	2	693	18	0	0.0	0.43283846974372864
650	CHEMBL571324-CHEMBL584941	2	693	18	0	0.0	0.43416160345077515
651	CHEMBL571324-CHEMBL585900	2	693	18	0	0.0	0.4579348564147949
652	CHEMBL572669-CHEMBL573757	2	693	18	0	0.0	0.4015033543109894
653	CHEMBL572669-CHEMBL574640	2	693	18	0	0.0	0.4000905156135559
654	CHEMBL575926-CHEMBL572669	2	693	18	0	0.0	0.40140968561172485
655	CHEMBL572669-CHEMBL577356	2	693	18	0	0.0	0.40113845467567444
656	CHEMBL572669-CHEMBL577359	2	693	18	0	0.0	0.40030425786972046
657	CHEMBL577615-CHEMBL572669	2	693	18	0	0.0	0.40121912956237793
658	CHEMBL577786-CHEMBL572669	2	693	18	0	0.0	0.4012605845928192
659	CHEMBL572669-CHEMBL583331	2	693	18	0	0.0	0.399426132440567
660	CHEMBL575926-CHEMBL573757	2	693	18	0	0.0	0.40096989274024963
661	CHEMBL577356-CHEMBL573757	2	693	18	0	0.0	0.40069815516471863
662	CHEMBL577359-CHEMBL573757	2	693	18	0	0.0	0.39986538887023926
663	CHEMBL577615-CHEMBL573757	2	693	18	0	0.0	0.4007798731327057
664	CHEMBL577786-CHEMBL573757	2	693	18	0	0.0	0.40082088112831116
665	CHEMBL575926-CHEMBL574640	2	693	18	0	0.0	0.3995576798915863
666	CHEMBL577356-CHEMBL574640	2	693	18	0	0.0	0.3992879092693329
667	CHEMBL577359-CHEMBL574640	2	693	18	0	0.0	0.3984552323818207
668	CHEMBL577615-CHEMBL574640	2	693	18	0	0.0	0.39936718344688416
669	CHEMBL574640-CHEMBL583331	2	693	18	0	0.0	0.4299769103527069
670	CHEMBL575926-CHEMBL577356	2	693	18	0	0.0	0.40060511231422424
671	CHEMBL575926-CHEMBL577359	2	693	18	0	0.0	0.3997713327407837
672	CHEMBL577615-CHEMBL575926	2	693	18	0	0.0	0.4321833550930023
673	CHEMBL577786-CHEMBL575926	2	693	18	0	0.0	0.4007275700569153
674	CHEMBL575926-CHEMBL583331	2	693	18	0	0.0	0.3988935947418213
675	CHEMBL584727-CHEMBL576267	2	693	18	0	0.0	0.40526333451271057
676	CHEMBL576267-CHEMBL584941	2	693	18	0	0.0	0.4067290723323822
677	CHEMBL585900-CHEMBL576267	2	693	18	0	0.0	0.42856061458587646
678	CHEMBL577356-CHEMBL577359	2	693	18	0	0.0	0.4302757680416107
679	CHEMBL577615-CHEMBL577356	2	693	18	0	0.0	0.4004157781600952
680	CHEMBL577786-CHEMBL577356	2	693	18	0	0.0	0.40045616030693054
681	CHEMBL577356-CHEMBL583331	2	693	18	0	0.0	0.3986244797706604
682	CHEMBL577615-CHEMBL577359	2	693	18	0	0.0	0.39958229660987854
683	CHEMBL577786-CHEMBL577359	2	693	18	0	0.0	0.39962247014045715
684	CHEMBL577359-CHEMBL583331	2	693	18	0	0.0	0.39779210090637207
685	CHEMBL577786-CHEMBL577615	2	693	18	0	0.0	0.40053674578666687
686	CHEMBL577615-CHEMBL583331	2	693	18	0	0.0	0.39870500564575195
687	CHEMBL577786-CHEMBL583331	2	693	18	0	0.0	0.3987448811531067
688	CHEMBL584727-CHEMBL584941	2	693	18	0	0.0	0.4093461036682129
689	CHEMBL585900-CHEMBL584727	2	693	18	0	0.0	0.4311988055706024
690	CHEMBL585900-CHEMBL584941	2	693	18	0	0.0	0.43268582224845886
691	CHEMBL75676-CHEMBL77324	2	693	18	0	0.0	0.40094155073165894
692	CHEMBL77324-CHEMBL78156	2	693	18	0	0.0	0.4011656939983368
